"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2015,10,21,48.0833333333333,2.58333333333333,35.8333333333333,870.833333333333,10.2608695652174,10.5041666666667,1018.10416666667,8.68333333333333,0.0375,0.895833333333333,"Fall"
2015,10,22,27.4583333333333,2,21.75,608.333333333333,12.5833333333333,9.71666666666667,1018.8375,7.50416666666667,0.416666666666667,0.691666666666667,"Fall"
2015,10,23,49.25,3.25,41.7391304347826,537.5,16.4782608695652,12.8916666666667,1012.70833333333,9.04166666666667,0,0.941666666666667,"Fall"
2015,10,24,54.6666666666667,6.58333333333333,52.4583333333333,741.666666666667,16.25,13.1833333333333,1018.94166666667,6.3375,0,1.15833333333333,"Fall"
2015,10,25,29.25,6.95833333333333,58.0833333333333,641.666666666667,10.2173913043478,11.6083333333333,1021.6625,2.5,0.1,1.2125,"Fall"
2015,10,26,32.625,2,28.2083333333333,437.5,30.5416666666667,11.1291666666667,1012.79166666667,1.6375,0.0833333333333333,2,"Fall"
2015,10,27,11,2.04166666666667,34.75,179.166666666667,29.0869565217391,11.5541666666667,1010.94583333333,-4.89583333333333,0,1.475,"Fall"
2015,10,28,6.79166666666667,2.04166666666667,28.0833333333333,100,35.375,9.6875,1017.12916666667,-5.875,0,1.5875,"Fall"
2015,10,29,8.04166666666667,2,27.125,308.333333333333,36.4347826086956,7.79583333333333,1021.67083333333,-8.91666666666667,0,1.86666666666667,"Fall"
2015,10,30,21.875,3.54166666666667,50.75,962.5,14.8333333333333,6.5875,1025.17083333333,-3.30833333333333,0,1.04583333333333,"Fall"
2015,10,31,44.0833333333333,3.25,65.4166666666667,929.166666666667,13.304347826087,7,1025.27916666667,-1.05,0,0.875,"Fall"
2015,11,1,66.9473684210526,6.10526315789474,82.6842105263158,1157.89473684211,13.6842105263158,8.0625,1017.99166666667,0.120833333333333,0,1.07083333333333,"Fall"
2015,11,2,81.2083333333333,6.5,87.7083333333333,1462.5,15.4782608695652,9.19583333333333,1015.5875,0.825,0,0.779166666666667,"Fall"
2015,11,3,138.291666666667,16.625,103.791666666667,1679.16666666667,17.2916666666667,9.34166666666667,1016.86666666667,3.53333333333333,0,0.904166666666667,"Fall"
2015,11,4,213.375,14.6666666666667,119.95652173913,2050,4.39130434782609,9.69583333333333,1017.52083333333,5.59583333333333,0,0.795833333333333,"Fall"
2015,11,5,117.625,7.375,62,1120.83333333333,12.875,8.2375,1023.625,5.41666666666667,0.179166666666667,1.1625,"Fall"
2015,11,6,19.5416666666667,2.20833333333333,39.8333333333333,587.5,16.1304347826087,2.05416666666667,1025.22083333333,0.479166666666667,0.516666666666667,1.35,"Fall"
2015,11,7,18,2.04166666666667,35.7083333333333,570.833333333333,27.5833333333333,2.98333333333333,1022.22083333333,0.158333333333333,0.175,1.21666666666667,"Fall"
2015,11,8,53.4583333333333,2.79166666666667,54.2083333333333,875,14.7826086956522,4.32916666666667,1019.85416666667,0.8125,0,0.895833333333333,"Fall"
2015,11,9,114.75,3.45833333333333,56.5,1591.66666666667,3.33333333333333,5.1,1021.76666666667,2.8625,0,1.19583333333333,"Fall"
2015,11,10,122.5,4.04166666666667,57.9166666666667,1537.5,2.52173913043478,5.69166666666667,1023.62916666667,3.87916666666667,0.00416666666666667,0.829166666666667,"Fall"
2015,11,11,94.7916666666667,4.875,58.5833333333333,1841.66666666667,4.54166666666667,6.42916666666667,1025.21666666667,4.0625,0.0166666666666667,0.816666666666667,"Fall"
2015,11,12,141.541666666667,7.29166666666667,62.1666666666667,2362.5,2.04347826086957,6.6,1024.28333333333,5.2625,0.0208333333333333,0.808333333333333,"Fall"
2015,11,13,215.708333333333,20.5416666666667,71.4583333333333,3245.83333333333,2,7.225,1016.8125,5.22083333333333,0,0.7625,"Fall"
2015,11,14,273,24.1666666666667,82.5,3554.16666666667,5.43478260869565,8.3875,1010.82916666667,5.75833333333333,0,0.8625,"Fall"
2015,11,15,192.416666666667,16.5416666666667,66.0833333333333,3445.83333333333,13.0833333333333,8.24583333333333,1014.95416666667,4.94166666666667,0.0708333333333333,0.745833333333333,"Fall"
2015,11,16,50.3333333333333,12.7083333333333,45.375,1295.83333333333,8.43478260869565,7.17083333333333,1015.25416666667,2.22083333333333,0.145833333333333,1.3875,"Fall"
2015,11,17,60.6666666666667,8.33333333333333,46.4166666666667,2091.66666666667,5.83333333333333,5.38333333333333,1020.50833333333,0.325,0,1.14166666666667,"Fall"
2015,11,18,65.0416666666667,7.20833333333333,42.4166666666667,1037.5,3.56521739130435,4.15833333333333,1021.4625,0.541666666666667,0,1.88333333333333,"Fall"
2015,11,19,71.5833333333333,3.20833333333333,41.7916666666667,1691.66666666667,2,3.77916666666667,1020.04166666667,2.85416666666667,0.425,1.25,"Fall"
2015,11,20,58.7826086956522,10.6521739130435,43.5909090909091,2117.39130434783,2,1.65833333333333,1021.80833333333,0.179166666666667,0.0583333333333333,0.995833333333333,"Fall"
2015,11,21,34.5217391304348,9.69565217391304,43.5217391304348,1886.95652173913,2.1304347826087,1.525,1026.04166666667,0.420833333333333,0.216666666666667,0.958333333333333,"Fall"
2015,11,22,48.3333333333333,5.58333333333333,45.9166666666667,991.666666666667,10.5454545454545,-1.0625,1030.19166666667,-2.9,0.416666666666667,0.866666666666667,"Fall"
2015,11,23,29.1428571428571,10.2727272727273,34.1363636363636,950,29.8636363636364,-2.25,1032.61666666667,-8.525,0.00416666666666667,1.7,"Fall"
2015,11,24,32.75,9.20833333333333,51.5833333333333,970.833333333333,14.9565217391304,-4.99583333333333,1033.33333333333,-10.9,0.0291666666666667,1.07916666666667,"Fall"
2015,11,25,56.25,11.2916666666667,40.125,1262.5,24.375,-5.94583333333333,1026.14166666667,-13.5416666666667,0,2.2875,"Fall"
2015,11,26,36.1666666666667,10.6666666666667,37.25,712.5,33.3478260869565,-6.02916666666667,1026.55,-17.05,0,2.025,"Fall"
2015,11,27,157.208333333333,36.3333333333333,84.4583333333333,2550,6.08333333333333,-3.625,1020.3375,-10.7208333333333,0,1.125,"Fall"
2015,11,28,237.5,45.5,101,3341.66666666667,5.17391304347826,-1.0375,1023.17083333333,-6.98333333333333,0,1.1375,"Fall"
2015,11,29,276.916666666667,51.25,117.458333333333,5012.5,7.91666666666667,-0.225,1020.85833333333,-4.5375,0,0.733333333333333,"Fall"
2015,11,30,318.5,28.5,124.791666666667,5575,5.17391304347826,-1.2625,1019.4625,-3.9375,0,0.966666666666667,"Fall"
2015,12,1,481.125,46.25,145.791666666667,7108.69565217391,5.375,0.525,1014.05,-2.0625,0,1.09166666666667,"Winter"
2015,12,2,5.90476190476191,3.28571428571429,12.3333333333333,190.47619047619,44.1428571428571,2.2625,1014.94583333333,-14.1166666666667,0,3.25416666666667,"Winter"
2015,12,3,7.75,2.20833333333333,14.1666666666667,312.5,39.4583333333333,-0.0208333333333333,1018.45833333333,-15.7208333333333,0,3.2,"Winter"
2015,12,4,27.4583333333333,10.0416666666667,43.2916666666667,775,23.7391304347826,1.11666666666667,1020.97083333333,-12.6208333333333,0,1.54166666666667,"Winter"
2015,12,5,64.3478260869565,21.9166666666667,71.0416666666667,1583.33333333333,11,1.68333333333333,1023.35833333333,-8.64583333333333,0,1.25416666666667,"Winter"
2015,12,6,114.958333333333,35.4166666666667,84.7916666666667,2441.66666666667,5,0.808333333333333,1024.30416666667,-5.36666666666667,0,1.14166666666667,"Winter"
2015,12,7,188.416666666667,45.7083333333333,99.6666666666667,3441.66666666667,3.79166666666667,2.10833333333333,1026.79583333333,-3.12083333333333,0,1.00416666666667,"Winter"
2015,12,8,257.125,31.1666666666667,101.708333333333,4600,3.39130434782609,0.716666666666667,1024.72083333333,-1.47916666666667,0.0375,0.954166666666667,"Winter"
2015,12,9,225.041666666667,38.2916666666667,95.1666666666667,3241.66666666667,3.75,2.79583333333333,1019.66666666667,0.4875,0.0375,1.04583333333333,"Winter"
2015,12,10,106.375,19.2916666666667,59.75,1787.5,20,3.89166666666667,1020.07083333333,-6.28333333333333,0,1.63333333333333,"Winter"
2015,12,11,51.9583333333333,19.3333333333333,69.75,1475,7.45833333333333,-0.00416666666666665,1023.27083333333,-7.3625,0,1.04166666666667,"Winter"
2015,12,12,101.708333333333,24.8333333333333,86.2083333333333,2391.66666666667,4.91304347826087,0.870833333333333,1020.425,-6.05833333333333,0,0.929166666666667,"Winter"
2015,12,13,181.833333333333,42.875,102.958333333333,3991.66666666667,3.91666666666667,1.04583333333333,1021.27083333333,-4.57916666666667,0,1.04583333333333,"Winter"
2015,12,14,137.791666666667,20.5833333333333,68.125,1825,23.9565217391304,2.45,1017.875,-4.62916666666667,0.0833333333333333,1.725,"Winter"
2015,12,15,4.625,3.30434782608696,12.4782608695652,160.869565217391,51.2173913043478,1.55,1020.82083333333,-14.7875,0,3.29166666666667,"Winter"
2015,12,16,6.54166666666667,6,16.7083333333333,308.333333333333,32.6086956521739,-1.2875,1025.9875,-17.0958333333333,0,3.17083333333333,"Winter"
2015,12,17,65.625,23,64.5833333333333,1845.83333333333,6.29166666666667,-3.30416666666667,1026.7,-12.55,0,1.02083333333333,"Winter"
2015,12,18,69.3478260869565,23.1666666666667,71.375,2187.5,13.1739130434783,-0.954166666666667,1027.825,-9.925,0,1.1625,"Winter"
2015,12,19,123.083333333333,40.75,87.3333333333333,2925,3.91666666666667,-1.57916666666667,1029.4375,-7.08333333333333,0,0.925,"Winter"
2015,12,20,171.708333333333,35.4583333333333,97.8333333333333,2725,4.52173913043478,-1.2,1020.8,-6.03333333333333,0,0.816666666666667,"Winter"
2015,12,21,246.375,33.0833333333333,117.666666666667,4370.83333333333,4.45833333333333,-1.475,1021.4375,-5.25416666666667,0,0.891666666666667,"Winter"
2015,12,22,302.875,45.25,110.5,4743.47826086957,5.52173913043478,-1.5125,1022.18333333333,-4.9875,0,1.0125,"Winter"
2015,12,23,297.708333333333,30.875,120.125,4516.66666666667,9.04347826086956,-0.3625,1020.76666666667,-5.07916666666667,0,1.04583333333333,"Winter"
2015,12,24,98.125,25.0869565217391,73.0434782608696,1008.69565217391,18.8695652173913,1.1875,1021.38333333333,-9.67083333333333,0,1.42916666666667,"Winter"
2015,12,25,466.375,18.2272727272727,139.681818181818,5877.27272727273,7.13636363636364,-3.225,1013.40833333333,-5.225,0,1.23333333333333,"Winter"
2015,12,26,317.375,11.8333333333333,113.083333333333,4787.5,4.26086956521739,-3,1019.27083333333,-5.32916666666667,0,1.43333333333333,"Winter"
2015,12,27,41.0833333333333,14.5833333333333,55.875,450,7.04166666666667,-5.1,1032.7,-12.8333333333333,0.0166666666666667,1.28333333333333,"Winter"
2015,12,28,125.916666666667,31.5833333333333,89.4583333333333,2041.66666666667,3.04347826086957,-4.025,1029.3375,-9.9,0,1.0125,"Winter"
2015,12,29,230.166666666667,43.0833333333333,115.916666666667,3558.33333333333,3.20833333333333,-1.87916666666667,1023.10416666667,-7.075,0,0.916666666666667,"Winter"
2015,12,30,60.1818181818182,13.4583333333333,52.875,1025,26,1.50416666666667,1024.90416666667,-10.1583333333333,0,1.78333333333333,"Winter"
2015,12,31,69.2916666666667,24.4166666666667,83.5833333333333,2720.83333333333,4.33333333333333,-2.37916666666667,1026.82916666667,-9.4375,0,0.816666666666667,"Winter"
2016,1,1,158.458333333333,43.9583333333333,114.583333333333,4216.66666666667,5,-1.3,1018.07916666667,-7.91666666666667,0,0.854166666666667,"Winter"
2016,1,2,226.083333333333,45.7083333333333,130.5,5637.5,5.5,-0.741666666666667,1014.3875,-6.39166666666667,0,0.679166666666667,"Winter"
2016,1,3,286.041666666667,29.2916666666667,100.375,5412.5,6.47826086956522,-1.925,1017.2375,-4.55416666666667,0,1.19583333333333,"Winter"
2016,1,4,44.9166666666667,6.58333333333333,40.0416666666667,1429.16666666667,34.5833333333333,-0.733333333333333,1023.97916666667,-15.3541666666667,0,2.44166666666667,"Winter"
2016,1,5,35.6666666666667,13.6666666666667,46.875,1312.5,21.9565217391304,-3.35,1024.48333333333,-18.5791666666667,0,1.71666666666667,"Winter"
2016,1,6,35.1666666666667,13.75,46.5416666666667,2004.16666666667,23.9166666666667,-3.11666666666667,1025.36666666667,-16.1916666666667,0,2.125,"Winter"
2016,1,7,10.5416666666667,7.79166666666667,30.5,841.666666666667,33.8695652173913,-2.9625,1026.1125,-18.2875,0,2.22083333333333,"Winter"
2016,1,8,34.6666666666667,13.7916666666667,47.375,1258.33333333333,24.0416666666667,-2.75,1022,-17.5458333333333,0,1.72083333333333,"Winter"
2016,1,9,73.5416666666667,26.8333333333333,82.1666666666667,2679.16666666667,6.39130434782609,-3.26666666666667,1019.40416666667,-14.5,0,1.05,"Winter"
2016,1,10,53.8333333333333,27.3333333333333,64.8333333333333,2320.83333333333,14.5833333333333,-2.125,1024.72083333333,-15.8375,0,1.39166666666667,"Winter"
2016,1,11,9.04166666666667,8,27.1666666666667,916.666666666667,41.7826086956522,-4.59583333333333,1030.49583333333,-21.55,0,2.675,"Winter"
2016,1,12,12.4166666666667,9.16666666666667,34.7083333333333,1037.5,35.375,-5.21666666666667,1026.69583333333,-22.3416666666667,0,2.1,"Winter"
2016,1,13,21.6666666666667,12.2916666666667,54.2083333333333,1483.33333333333,22.695652173913,-2.65833333333333,1018.625,-21.9166666666667,0,1.3375,"Winter"
2016,1,14,76.25,28.4583333333333,77.1666666666667,2391.66666666667,15.125,-2.3625,1014.8625,-17.8833333333333,0,0.979166666666667,"Winter"
2016,1,15,86.5833333333333,29.8333333333333,88,3737.5,8.08695652173913,-2.64583333333333,1012.33333333333,-14.7958333333333,0,1.0625,"Winter"
2016,1,16,122.666666666667,45.2916666666667,68.375,2879.16666666667,6.91666666666667,-1.78333333333333,1016.94166666667,-9.775,0,1.28333333333333,"Winter"
2016,1,17,42.75,9.29166666666667,29.9583333333333,1450,48.4347826086956,-5.03333333333333,1020.77916666667,-18.3,0.00416666666666667,2.625,"Winter"
2016,1,18,7.54166666666667,2.375,18.125,925,51.9583333333333,-8.24583333333333,1021.9,-25.6458333333333,0,3.35833333333333,"Winter"
2016,1,19,61.4166666666667,23.5,70.5,2320.83333333333,11.9565217391304,-7.59166666666667,1025.375,-21.0458333333333,0,1.35833333333333,"Winter"
2016,1,20,107.791666666667,54.75,81.5,4104.16666666667,3.70833333333333,-5.7,1028.92916666667,-16.0333333333333,0,1.40416666666667,"Winter"
2016,1,21,142.583333333333,35.9583333333333,75.625,3816.66666666667,3.8695652173913,-4.82916666666667,1027.98333333333,-9.90416666666667,0,1.325,"Winter"
2016,1,22,14.9583333333333,4.83333333333333,16.4166666666667,1200,54.7083333333333,-9.58333333333333,1037.1,-28.4041666666667,0,4.125,"Winter"
2016,1,23,7.79166666666667,4.33333333333333,15.75,1108.33333333333,52.1304347826087,-14.1666666666667,1038.52916666667,-31.6416666666667,0,3.74166666666667,"Winter"
2016,1,24,11.4583333333333,5,27.7083333333333,1316.66666666667,43.5416666666667,-9.87916666666667,1033.72083333333,-25.925,0,2.25833333333333,"Winter"
2016,1,25,24.25,16.7083333333333,56.5833333333333,1837.5,20.1304347826087,-4.80833333333333,1024.575,-22.0541666666667,0,1.25,"Winter"
2016,1,26,32.375,20.25,37.6666666666667,939.130434782609,38.5833333333333,-2.42083333333333,1022.35833333333,-21.1208333333333,0,2.20416666666667,"Winter"
2016,1,27,100.375,49.7083333333333,89.9166666666667,2825,8.30434782608696,-5.0125,1021.93333333333,-17.0875,0,0.883333333333333,"Winter"
2016,1,28,114.409090909091,59.3636363636364,94.0909090909091,2608.69565217391,11.6086956521739,-2.23333333333333,1023.92916666667,-15.8375,0,1.2,"Winter"
2016,1,29,56.0833333333333,36.7391304347826,61,1004.34782608696,14.3478260869565,-4.08333333333333,1029.35416666667,-16.6375,0,1.85833333333333,"Winter"
2016,1,30,58.2083333333333,28.4583333333333,59.875,1000,17.7083333333333,-5.6,1029.98333333333,-18.5375,0,1.43333333333333,"Winter"
2016,1,31,10.0833333333333,10.7916666666667,29.2916666666667,208.333333333333,49.3478260869565,-3.9375,1031.5625,-21.9416666666667,0,1.9375,"Winter"
2016,2,1,14.6666666666667,14.5,41.75,512.5,36.7083333333333,-2.39583333333333,1030.04583333333,-18.4291666666667,0,1.72916666666667,"Winter"
2016,2,2,32.4166666666667,23.5,61.8636363636364,1036.36363636364,24.1363636363636,-2.92083333333333,1025.09166666667,-17.1791666666667,0,0.916666666666667,"Winter"
2016,2,3,39.0476190476191,29.7916666666667,70.75,1904.16666666667,15.0833333333333,-2.22916666666667,1022.36666666667,-15.9041666666667,0,0.9125,"Winter"
2016,2,4,10.2916666666667,9.95833333333333,25.2916666666667,275,62.2608695652174,1.90416666666667,1024.88333333333,-19.1083333333333,0,2.30416666666667,"Winter"
2016,2,5,9.875,7.58333333333333,18.6666666666667,220.833333333333,67.8333333333333,0.283333333333333,1025.2,-18.2958333333333,0,2.75833333333333,"Winter"
2016,2,6,27.9583333333333,15.9166666666667,39.7916666666667,616.666666666667,48.8695652173913,0.116666666666667,1023.425,-17.025,0,1.35833333333333,"Winter"
2016,2,7,26.7727272727273,21.5833333333333,39.0833333333333,700,49.75,1.29166666666667,1014.43333333333,-15.6833333333333,0,1.32916666666667,"Winter"
2016,2,8,241.333333333333,66.9583333333333,40.625,920.833333333333,50.695652173913,4.175,1009.4375,-13.4,0,2.62083333333333,"Winter"
2016,2,9,35.125,23.5416666666667,44.2083333333333,633.333333333333,48.1666666666667,3.75833333333333,1015.56666666667,-11.8208333333333,0,1.4625,"Winter"
2016,2,10,93.0416666666667,56.2916666666667,77.5833333333333,2300,17.304347826087,2.13333333333333,1012.45833333333,-11.4875,0,0.970833333333333,"Winter"
2016,2,11,139.708333333333,51.2083333333333,76.7083333333333,2591.66666666667,7.125,3.43333333333333,1011.04583333333,-2.30416666666667,0,0.5875,"Winter"
2016,2,12,146.708333333333,25.1666666666667,68.1666666666667,1733.33333333333,14.7391304347826,4.17083333333333,1010.45416666667,0.9125,0.266666666666667,1.17083333333333,"Winter"
2016,2,13,8.66666666666667,7.58333333333333,9.83333333333333,100,63.875,0.779166666666667,1020,-11.7916666666667,0.0666666666666667,4.75833333333333,"Winter"
2016,2,14,5.91666666666667,4.875,10.4166666666667,262.5,70.9565217391304,-3.84583333333333,1026.22916666667,-21.45,0,3.67916666666667,"Winter"
2016,2,15,6.29166666666667,3.29166666666667,11.5416666666667,312.5,72.4583333333333,0.295833333333333,1020.49166666667,-18.0333333333333,0,3.03333333333333,"Winter"
2016,2,16,5.375,4.125,15,212.5,76.0869565217391,4.54166666666667,1016.99583333333,-14.3625,0,3.50833333333333,"Winter"
2016,2,17,42.5416666666667,19.4166666666667,57.9583333333333,1195.83333333333,33.625,2.54166666666667,1016.30416666667,-9.49166666666667,0,1.29583333333333,"Winter"
2016,2,18,13.3333333333333,6.58333333333333,21,229.166666666667,74.8695652173913,6.2,1014.97083333333,-16.8916666666667,0,2.50416666666667,"Winter"
