"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2015,11,23,26.4545454545455,12.7727272727273,31.8636363636364,609.090909090909,33.7272727272727,-3.19583333333333,1034.30416666667,-9.3,0.00833333333333333,1.87083333333333,"Fall"
2015,11,24,30.6666666666667,7.375,50.375,745.833333333333,19.1666666666667,-5.89166666666667,1035.06666666667,-12.7291666666667,0,1.5875,"Fall"
2015,11,25,49.25,9.91666666666667,39.9583333333333,1000,27.6666666666667,-6.41666666666667,1027.60416666667,-13.6583333333333,0,3.15,"Fall"
2015,11,26,32.1666666666667,8.91666666666667,26.5416666666667,683.333333333333,46.3333333333333,-6.5125,1028.13333333333,-17.8958333333333,0,3.07083333333333,"Fall"
2015,11,27,239.708333333333,37.1666666666667,90.7916666666667,3066.66666666667,6.41666666666667,-4.87083333333333,1022.02916666667,-9.9,0,1.35416666666667,"Fall"
2015,11,28,295,52.1666666666667,100.5,4241.66666666667,5.75,-2.25416666666667,1024.89583333333,-6.10833333333333,0,1.24583333333333,"Fall"
2015,11,29,271.541666666667,52.6666666666667,107.958333333333,5000,9.08333333333333,-0.366666666666667,1022.44166666667,-3.4,0,1.05833333333333,"Fall"
2015,11,30,435.583333333333,28.5,134.458333333333,6712.5,4.66666666666667,-2.1375,1021.1125,-2.9125,0,1.10833333333333,"Fall"
2015,12,1,506,45.0833333333333,123.083333333333,7590,3.875,-0.00833333333333333,1015.54166666667,-0.470833333333333,0,1.19166666666667,"Winter"
2015,12,2,9.90476190476191,2.66666666666667,17.4285714285714,385.714285714286,42.7619047619048,1.85,1016.475,-12.9875,0,5.09583333333333,"Winter"
2015,12,3,10.2083333333333,3.79166666666667,15.6666666666667,391.666666666667,38.2083333333333,-0.720833333333333,1019.77916666667,-14.7375,0,5.875,"Winter"
2015,12,4,30.9130434782609,11.8260869565217,40.2173913043478,865.217391304348,24.6086956521739,1.33333333333333,1022.5375,-12.3458333333333,0,2.3,"Winter"
2015,12,5,53.695652173913,18.3333333333333,58.125,1360.86956521739,17.375,2.23333333333333,1025.01666666667,-8.49583333333333,0,1.39166666666667,"Winter"
2015,12,6,155.541666666667,40.7916666666667,89.25,3045.83333333333,3.91666666666667,0.2875,1025.89166666667,-4.35833333333333,0,1.09166666666667,"Winter"
2015,12,7,178.708333333333,48.75,89.75,3154.16666666667,4.875,0.979166666666667,1028.425,-2.37083333333333,0,1.1625,"Winter"
2015,12,8,244.291666666667,26.9166666666667,89.625,3937.5,3.91666666666667,0.320833333333333,1026.38333333333,-0.308333333333333,0,1.12083333333333,"Winter"
2015,12,9,273.25,53.9166666666667,96.7083333333333,3562.5,4.33333333333333,2.4625,1021.25833333333,1.57916666666667,0.00833333333333333,1.07916666666667,"Winter"
2015,12,10,110.75,20.5416666666667,53.2916666666667,1775,24.2916666666667,3.67083333333333,1021.60833333333,-5.45833333333333,0,1.97916666666667,"Winter"
2015,12,11,44.2083333333333,14.25,54.4166666666667,1070.83333333333,16.5416666666667,1.45416666666667,1024.85416666667,-8.50416666666667,0,1.4,"Winter"
2015,12,12,147.083333333333,28.0833333333333,82.375,2783.33333333333,6.20833333333333,0.308333333333333,1022.05833333333,-5.40416666666667,0,1.07083333333333,"Winter"
2015,12,13,191.833333333333,46.9166666666667,93.5833333333333,3916.66666666667,6.95833333333333,0.141666666666667,1022.925,-4.33333333333333,0,1.01666666666667,"Winter"
2015,12,14,136,16.75,59.5833333333333,2083.33333333333,24.5833333333333,2.42083333333333,1019.4125,-3.98333333333333,0.075,2.90416666666667,"Winter"
2015,12,15,6.58333333333333,3,14.7083333333333,345.833333333333,46.7083333333333,1.13333333333333,1022.17083333333,-13.875,0,4.94166666666667,"Winter"
2015,12,16,6.41666666666667,2.83333333333333,16.2916666666667,379.166666666667,35.0833333333333,-1.7,1027.2625,-16.0583333333333,0,4.125,"Winter"
2015,12,17,55.7916666666667,14,50.7916666666667,1200,11.4583333333333,-2.15416666666667,1028.3375,-13.9625,0,1.4,"Winter"
2015,12,18,65.0833333333333,19,63.0454545454545,1809.09090909091,11.5,-0.541666666666667,1029.50833333333,-10.0291666666667,0,1.39166666666667,"Winter"
2015,12,19,136.5,35.9166666666667,84.375,3079.16666666667,5.58333333333333,-2.01666666666667,1031.03333333333,-5.9375,0,0.995833333333333,"Winter"
2015,12,20,219.291666666667,36.0833333333333,99.7083333333333,3883.33333333333,4.125,-1.94583333333333,1022.425,-4.29166666666667,0,1.04166666666667,"Winter"
2015,12,21,241.875,29.5833333333333,102.791666666667,3837.5,4.83333333333333,-1.6375,1023.04166666667,-4.71666666666667,0,0.8625,"Winter"
2015,12,22,332.333333333333,43.125,107.083333333333,5700,3.41666666666667,-2.5,1023.8625,-3.72083333333333,0,1.14583333333333,"Winter"
2015,12,23,285.125,23.7083333333333,103.291666666667,4620.83333333333,12.7916666666667,-0.366666666666667,1022.39166666667,-4.575,0,1.05833333333333,"Winter"
2015,12,24,106.608695652174,15.125,69.0833333333333,1687.5,19.375,1.20416666666667,1022.95416666667,-8.55833333333333,0,1.57083333333333,"Winter"
2015,12,25,567.416666666667,18.5,133.625,7562.5,3.875,-3.175,1015.1125,-3.77916666666667,0,1.35,"Winter"
2015,12,26,285.826086956522,9.69565217391304,94.8260869565217,4669.5652173913,4.52173913043478,-3.06666666666667,1020.94583333333,-5.08333333333333,0,1.70833333333333,"Winter"
2015,12,27,50.0416666666667,13.625,50.75,987.5,8.08333333333333,-5.41666666666667,1034.35833333333,-12.0625,0.00416666666666667,1.35416666666667,"Winter"
2015,12,28,109.875,21.5833333333333,71.4166666666667,1866.66666666667,5.125,-3.44583333333333,1030.97083333333,-10.55,0,1.28333333333333,"Winter"
2015,12,29,315.333333333333,40.9583333333333,115.916666666667,4358.33333333333,4.45833333333333,-2.1,1024.775,-6.02083333333333,0,0.941666666666667,"Winter"
2015,12,30,70.0416666666667,11.875,51.4166666666667,1383.33333333333,29.9166666666667,1.02916666666667,1026.39166666667,-8.84583333333333,0,2.54583333333333,"Winter"
2015,12,31,62.7083333333333,13.625,67.2083333333333,1437.5,9.25,-1.27916666666667,1028.47916666667,-9.79583333333333,0,1.15416666666667,"Winter"
2016,1,1,178.833333333333,35.4583333333333,100.625,3200,3.83333333333333,-1.95,1019.73333333333,-7.30416666666667,0,0.9875,"Winter"
2016,1,2,278.125,40.7916666666667,117.75,4245.83333333333,4.75,-0.904166666666667,1016.00416666667,-5.50416666666667,0,0.891666666666667,"Winter"
2016,1,3,245.625,25.8333333333333,70,3029.16666666667,11.0833333333333,-1.3875,1018.84166666667,-4.28333333333333,0,1.02916666666667,"Winter"
2016,1,4,45.75,5.20833333333333,30,854.166666666667,46.25,-1.0625,1025.6625,-14.125,0,2.54166666666667,"Winter"
2016,1,5,36.4583333333333,8.54166666666667,39.125,725,29.2916666666667,-3.15416666666667,1026.09583333333,-18.3416666666667,0,2.29166666666667,"Winter"
2016,1,6,25.5833333333333,8,38.2916666666667,779.166666666667,31.3333333333333,-2.77083333333333,1026.89166666667,-16.5666666666667,0,2.50416666666667,"Winter"
2016,1,7,11.3333333333333,3.16666666666667,24.2916666666667,387.5,46.875,-3.10416666666667,1027.65416666667,-17.6041666666667,0,3.36666666666667,"Winter"
2016,1,8,34.875,8.375,36.7916666666667,687.5,33.8333333333333,-2.97916666666667,1023.70833333333,-16.6,0,2.04583333333333,"Winter"
2016,1,9,81.0833333333333,17.7916666666667,66.375,1620.83333333333,9,-2.99583333333333,1021.02916666667,-14.1416666666667,0,0.995833333333333,"Winter"
2016,1,10,49.2916666666667,18.7916666666667,55.25,1383.33333333333,16.4583333333333,-3.275,1026.35833333333,-15.5,0,1.40833333333333,"Winter"
2016,1,11,11.5416666666667,3.75,23.7916666666667,354.166666666667,53.75,-5.9375,1032.1,-21.6916666666667,0,2.89166666666667,"Winter"
2016,1,12,12.6086956521739,6.21739130434783,27.75,520.833333333333,44.5833333333333,-5.70833333333333,1028.36666666667,-22.9083333333333,0,2.74166666666667,"Winter"
2016,1,13,20.5833333333333,11.625,46.1666666666667,850,30.75,-2.81666666666667,1020.2875,-23.3875,0,2.09583333333333,"Winter"
2016,1,14,74.125,22.4583333333333,68.3333333333333,1750,18.7916666666667,-2.01666666666667,1016.45,-18.3791666666667,0,1.23333333333333,"Winter"
2016,1,15,106.958333333333,32.75,84.4583333333333,2804.16666666667,11.625,-2.35,1014.025,-14.8666666666667,0,1.15833333333333,"Winter"
2016,1,16,122.125,45.9166666666667,67.6666666666667,2483.33333333333,8.54166666666667,-2.74583333333333,1018.65416666667,-10.6333333333333,0,1.375,"Winter"
2016,1,17,39.7916666666667,11,29.875,629.166666666667,50.75,-5.95416666666667,1022.44583333333,-17.8,0.0208333333333333,2.78333333333333,"Winter"
2016,1,18,8.54166666666667,4.04166666666667,16.5416666666667,325,55.125,-9.19166666666667,1023.5375,-25.8916666666667,0,3.64583333333333,"Winter"
2016,1,19,58.9583333333333,18.0416666666667,55.0833333333333,1437.5,14.2916666666667,-8.36666666666667,1027.0625,-21.5458333333333,0,1.4125,"Winter"
2016,1,20,132.75,64.5833333333333,76.5416666666667,3754.16666666667,6.20833333333333,-7.0125,1030.69166666667,-16.0208333333333,0,1.46666666666667,"Winter"
2016,1,21,127.041666666667,30.5416666666667,63.0416666666667,2525,6.58333333333333,-5.925,1029.75,-9.37916666666667,0,1.40833333333333,"Winter"
2016,1,22,15.9583333333333,5.25,17.0416666666667,504.166666666667,55.9583333333333,-10.2416666666667,1038.57916666667,-27.4208333333333,0,3.95416666666667,"Winter"
2016,1,23,6.91666666666667,2.875,12.3333333333333,516.666666666667,58.6666666666667,-15.2333333333333,1039.94583333333,-32.5666666666667,0,3.9125,"Winter"
2016,1,24,12.9583333333333,4.45833333333333,24.0416666666667,458.333333333333,46.3333333333333,-9.6,1035.32916666667,-27.3916666666667,0,3.64166666666667,"Winter"
2016,1,25,27.2916666666667,13.9166666666667,46.625,700,34.875,-2.35833333333333,1026.16666666667,-23.7,0,2.42083333333333,"Winter"
2016,1,26,35,17.875,38.5833333333333,754.166666666667,39.9166666666667,-1.80833333333333,1024.03333333333,-22.0958333333333,0,2.8375,"Winter"
2016,1,27,94.5833333333333,35,71.0833333333333,2012.5,12.625,-3.68333333333333,1023.58333333333,-18.1875,0,1.10416666666667,"Winter"
2016,1,28,138.708333333333,47.0416666666667,82.7916666666667,2387.5,17.2916666666667,-2.66666666666667,1025.6,-16.5291666666667,0,1.29583333333333,"Winter"
2016,1,29,53.875,33.1666666666667,44.375,2058.33333333333,19.9166666666667,-4.69583333333333,1031.13333333333,-17.0833333333333,0,1.56666666666667,"Winter"
2016,1,30,46.375,22.2916666666667,44.4166666666667,1066.66666666667,23.25,-5.525,1031.60416666667,-19.7541666666667,0,1.71666666666667,"Winter"
2016,1,31,16.4166666666667,8.33333333333333,25.1666666666667,625,55.75,-3.62916666666667,1033.125,-22.6458333333333,0,2.84166666666667,"Winter"
2016,2,1,10.125,7.29166666666667,28.5833333333333,537.5,51.5416666666667,-1.4625,1031.5625,-19.225,0,2.3625,"Winter"
2016,2,2,27.75,12.2083333333333,48.75,833.333333333333,34.7916666666667,-1.25833333333333,1026.74166666667,-18.6708333333333,0,1.5125,"Winter"
2016,2,3,33.5,17.9565217391304,60.2173913043478,1104.16666666667,23.8695652173913,-0.654166666666667,1023.95416666667,-17.6541666666667,0,1.14166666666667,"Winter"
2016,2,4,11.8260869565217,7.41666666666667,20.625,600,66.6666666666667,0.8,1026.55,-19.1125,0,2.28333333333333,"Winter"
2016,2,5,10.3333333333333,6.625,16.375,425,67.6666666666667,-0.108333333333333,1026.725,-18.7375,0,3.5125,"Winter"
2016,2,6,31.0833333333333,13.75,37.9166666666667,783.333333333333,46.25,0.195833333333333,1025.05,-17.45,0,1.80833333333333,"Winter"
2016,2,7,40.0833333333333,17.4166666666667,42.5,875,42.9583333333333,0.95,1015.99583333333,-16.4541666666667,0,1.89583333333333,"Winter"
2016,2,8,221.125,64.9166666666667,38.4583333333333,1170.83333333333,45.5,4.50416666666667,1010.89166666667,-14.3125,0,2.4875,"Winter"
2016,2,9,37.4583333333333,17.3333333333333,39.1666666666667,1233.33333333333,44.9583333333333,3.80833333333333,1017.25,-12.6375,0,1.50833333333333,"Winter"
2016,2,10,98.625,55.5833333333333,62.625,2475,24.1666666666667,1.60833333333333,1014.075,-11.1375,0,1.12083333333333,"Winter"
2016,2,11,148.458333333333,49.2083333333333,63.6666666666667,2608.33333333333,16.375,3.74166666666667,1012.57083333333,-1.44583333333333,0,0.7,"Winter"
2016,2,12,149.458333333333,23.3333333333333,53.7083333333333,2045.83333333333,33.125,5.21666666666667,1011.99583333333,0.520833333333333,0.316666666666667,1.27083333333333,"Winter"
2016,2,13,11.375,5.70833333333333,10.1666666666667,295.833333333333,60.875,0.625,1021.26666666667,-12.2833333333333,0.208333333333333,4.8,"Winter"
2016,2,14,7.5,3.625,11.125,220.833333333333,68.5833333333333,-4.2875,1027.70416666667,-21.7541666666667,0,4.65833333333333,"Winter"
2016,2,15,5.78260869565217,3.17391304347826,13.6521739130435,347.826086956522,65,-0.404166666666667,1022,-18.2666666666667,0,4.125,"Winter"
2016,2,16,5.75,3.08333333333333,15.2083333333333,320.833333333333,69.5416666666667,4.17083333333333,1018.65,-14.7083333333333,0,3.89583333333333,"Winter"
2016,2,17,42.6666666666667,15.1666666666667,43.125,1112.5,38.5416666666667,3.72916666666667,1017.92916666667,-10.625,0,1.67916666666667,"Winter"
2016,2,18,14.4583333333333,5.875,23.9583333333333,512.5,66.1666666666667,5.75,1016.38333333333,-16.4333333333333,0,3.97916666666667,"Winter"
2016,2,19,12.0416666666667,4.66666666666667,27.625,470.833333333333,55.125,2.72083333333333,1024.35,-16.4625,0,2.5625,"Winter"
2016,2,20,13.0869565217391,4.8695652173913,16.3478260869565,434.782608695652,67,-0.1,1026.27083333333,-21.0166666666667,0,2.95416666666667,"Winter"
2016,2,21,81.1666666666667,25.7916666666667,54.4166666666667,1591.66666666667,26.0833333333333,-0.295833333333333,1022.3,-12.1583333333333,0,1.75416666666667,"Winter"
2016,2,22,65.6666666666667,20.0416666666667,39.9583333333333,1220.83333333333,44.5833333333333,1.81666666666667,1023.45416666667,-12.8666666666667,0,3.16666666666667,"Winter"
2016,2,23,11.9583333333333,5.625,17.3333333333333,391.666666666667,67.2083333333333,-0.216666666666667,1033.9875,-20.1958333333333,0,2.79583333333333,"Winter"
2016,2,24,26.6666666666667,8.63636363636364,36.8181818181818,763.636363636364,36.1818181818182,-0.0333333333333333,1030.83333333333,-18.2625,0,2.1375,"Winter"
2016,2,25,20.3333333333333,9.5,34.9583333333333,708.333333333333,43.7916666666667,2.50416666666667,1028.32083333333,-17.2541666666667,0,2.225,"Winter"
2016,2,26,34.0833333333333,12.7916666666667,31.9583333333333,812.5,52.5,3.325,1021.7125,-16.2166666666667,0,2.38333333333333,"Winter"
2016,2,27,19.0833333333333,7.125,31.1666666666667,583.333333333333,50.625,4.10833333333333,1020.49583333333,-10.9375,0,1.75416666666667,"Winter"
2016,2,28,30.9583333333333,9.375,31.125,870.833333333333,48.2083333333333,0.8125,1026.01666666667,-14.3458333333333,0,3.00833333333333,"Winter"
2016,2,29,29.9166666666667,9.79166666666667,33.7083333333333,679.166666666667,49.7916666666667,-1.0125,1029.19583333333,-17.4541666666667,0,1.54166666666667,"Winter"
2016,3,1,118.25,31.0833333333333,72.7083333333333,1983.33333333333,29.5416666666667,3.34583333333333,1019.675,-10.6708333333333,0,1.47916666666667,"Spring"
2016,3,2,172.833333333333,35.1666666666667,113.125,2945.83333333333,25.9166666666667,7.83333333333333,1012.1,-6.92083333333333,0,1.15,"Spring"
2016,3,3,288.875,48.0416666666667,121.583333333333,3645.83333333333,21.0833333333333,7.775,1008.525,-0.8125,0,1.16666666666667,"Spring"
2016,3,4,313.916666666667,62.875,115.416666666667,4383.33333333333,8.45833333333333,6.07916666666667,1013.56666666667,0.220833333333333,0,1.27083333333333,"Spring"
2016,3,5,59.3333333333333,2.54166666666667,16.6666666666667,437.5,69.8333333333333,8.91666666666667,1015.68333333333,-14.4,0,3.36666666666667,"Spring"
2016,3,6,75.8333333333333,28.5,69.875,1554.16666666667,16.3333333333333,4.99166666666667,1013.3125,-9.24166666666667,0,1.1875,"Spring"
2016,3,7,53.9285714285714,26.9230769230769,48.2307692307692,1838.46153846154,39.2307692307692,5.825,1017.68333333333,-15.225,0,3.48333333333333,"Spring"
2016,3,8,11.1666666666667,3.04166666666667,12.6666666666667,608.333333333333,63.125,1.79583333333333,1026.53333333333,-23.3958333333333,0,3.10833333333333,"Spring"
2016,3,9,9.65217391304348,3.04347826086957,10.7391304347826,290.909090909091,62.7391304347826,1.3375,1029.20416666667,-23.0208333333333,0,3.5625,"Spring"
2016,3,10,10.4583333333333,3.33333333333333,15.8333333333333,358.333333333333,59,2.67916666666667,1026.71666666667,-20.875,0,3.34583333333333,"Spring"
2016,3,11,22.5454545454545,6.72727272727273,34.7272727272727,654.545454545455,46.6363636363636,2.96666666666667,1020.13333333333,-17.4791666666667,0,1.90416666666667,"Spring"
2016,3,12,114.708333333333,38.8333333333333,76.5416666666667,1808.33333333333,23.7083333333333,3.6,1013.925,-10.025,0,1.2625,"Spring"
2016,3,13,27.2083333333333,9.08333333333333,28.2083333333333,587.5,68.9583333333333,7.37083333333333,1019.89166666667,-15.4875,0,3.33333333333333,"Spring"
2016,3,14,86.7826086956522,21.695652173913,58.2173913043478,1291.30434782609,40.4347826086956,8.4625,1018.33333333333,-11,0,1.89583333333333,"Spring"
2016,3,15,146.105263157895,50.4210526315789,71.3684210526316,1526.31578947368,33.9473684210526,9.35,1013.2375,-6.18333333333333,0,1.74583333333333,"Spring"
2016,3,16,264.217391304348,42.2608695652174,91.9565217391304,2191.30434782609,54.4347826086956,9.375,1012.0125,-0.4375,0,1.40416666666667,"Spring"
2016,3,17,295.916666666667,34.5833333333333,101.875,2354.16666666667,55.75,10.6875,1007.79166666667,1.69583333333333,0,1.12916666666667,"Spring"
2016,3,18,211,17.1666666666667,82.3333333333333,1479.16666666667,56.75,13.6041666666667,1007.85416666667,-3.1,0,1.80833333333333,"Spring"
2016,3,19,74.9166666666667,18.625,39.375,1129.16666666667,60.4583333333333,11.3333333333333,1017.96666666667,-4.025,0,1.91666666666667,"Spring"
2016,3,20,66.625,10.7083333333333,55.0833333333333,908.333333333333,48.8333333333333,11.5833333333333,1021.47083333333,-5.00416666666667,0,1.475,"Spring"
2016,3,21,141.260869565217,24.6521739130435,74.4347826086957,1343.47826086957,61.2608695652174,11.9166666666667,1017.90416666667,-2.37083333333333,0,1.5875,"Spring"
2016,3,22,122.75,31.3333333333333,78.7916666666667,1579.16666666667,32.4166666666667,12.45,1017.82916666667,-1.16666666666667,0,1.94166666666667,"Spring"
2016,3,23,23.304347826087,5.08695652173913,29.6086956521739,478.260869565217,61.0434782608696,9.27916666666667,1027.11666666667,-11.6791666666667,0,2.24583333333333,"Spring"
2016,3,24,13.2608695652174,3,28.1739130434783,339.130434782609,63,8.825,1027.59166666667,-13.8041666666667,0,1.71666666666667,"Spring"
