"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2015,9,21,99.5416666666667,8.91666666666667,36.7083333333333,950,92.4166666666667,21.8416666666667,1002.45,14.4916666666667,0,1.54166666666667,"Fall"
2015,9,22,115,5.83333333333333,34.4583333333333,1091.66666666667,52.4583333333333,19.5125,1000.97916666667,16.0125,0.241666666666667,1.39583333333333,"Fall"
2015,9,23,23.3333333333333,2,21.625,462.5,54.2083333333333,19.625,1000.59166666667,14.7708333333333,0,1.0625,"Fall"
2015,9,24,75.9166666666667,4.20833333333333,20.9583333333333,812.5,77.4166666666667,19.3791666666667,1000.7625,15.8458333333333,1.07083333333333,1.34583333333333,"Fall"
2015,9,25,9.56521739130435,2.91666666666667,17.9166666666667,283.333333333333,54.875,19.0166666666667,1002.35833333333,6.67083333333333,0,2.05833333333333,"Fall"
2015,9,26,18.4583333333333,3.125,21.8333333333333,341.666666666667,74.7083333333333,18.0333333333333,1004.39583333333,8.2875,0,1.07916666666667,"Fall"
2015,9,27,29.5416666666667,2.45833333333333,16.875,400,89.8333333333333,21.05,1005.55833333333,11.0208333333333,0,1.35833333333333,"Fall"
2015,9,28,33.7826086956522,2.79166666666667,15.8333333333333,675,52.5,17.0125,1013.97916666667,14.6541666666667,0.245833333333333,1.08333333333333,"Fall"
2015,9,29,33.7142857142857,2,14.5833333333333,733.333333333333,28.4583333333333,14.9166666666667,1019.975,13.325,0.241666666666667,1.00833333333333,"Fall"
2015,9,30,22.8571428571429,2.78260869565217,19.0869565217391,534.782608695652,40.3478260869565,14.95,1010.38333333333,12.5,0.466666666666667,1.12083333333333,"Fall"
2015,10,1,8.16666666666667,6.25,12.875,270.833333333333,60.9583333333333,17.0458333333333,1003.69583333333,2.72916666666667,0,4.2125,"Fall"
2015,10,2,14.875,9.66666666666667,16.3333333333333,358.333333333333,64.1363636363636,18.9208333333333,1002.15,5.12916666666667,0,2.55833333333333,"Fall"
2015,10,3,13.2083333333333,9.75,22.3333333333333,433.333333333333,67.2916666666667,18.6875,1010.72083333333,6.675,0,1.7,"Fall"
2015,10,4,63.9583333333333,11.4583333333333,28.0833333333333,904.166666666667,79.8181818181818,17.3041666666667,1013.50833333333,11.05,0,1.28333333333333,"Fall"
2015,10,5,175.041666666667,13.4166666666667,27.4583333333333,1362.5,122.666666666667,18.2,1009.62083333333,12.9125,0,1.2,"Fall"
2015,10,6,196.5,10.875,25,1466.66666666667,146.227272727273,19.225,1007.66666666667,13.9833333333333,0,1.2375,"Fall"
2015,10,7,243.045454545455,9.625,28.2916666666667,1454.16666666667,106.458333333333,19.7,1005.75416666667,11.8416666666667,0,1.47916666666667,"Fall"
2015,10,8,6.04347826086957,7.21739130434783,12.304347826087,278.260869565217,55.8571428571429,15.0416666666667,1010.525,-4.99583333333333,0,2.95833333333333,"Fall"
2015,10,9,5.90476190476191,7.54166666666667,9.20833333333333,308.333333333333,68,14.7458333333333,1002.53333333333,-4.20833333333333,0,3.59166666666667,"Fall"
2015,10,10,4.04166666666667,6.54166666666667,5.16666666666667,312.5,60.9166666666667,12.475,1007.90833333333,-5.3125,0,4.02083333333333,"Fall"
2015,10,11,5.79166666666667,8.08333333333333,5.75,391.666666666667,80.625,17.7791666666667,1008.75833333333,-2.05833333333333,0,3.94166666666667,"Fall"
2015,10,12,10.0416666666667,11.375,17.5416666666667,466.666666666667,64.0833333333333,18.0625,1011.77083333333,-0.6375,0,2.225,"Fall"
2015,10,13,14.875,14.625,22.9166666666667,583.333333333333,70.5416666666667,19.0916666666667,1010.88333333333,1.47083333333333,0,1.475,"Fall"
2015,10,14,55.6666666666667,9.69565217391304,37.9583333333333,945.833333333333,65.9583333333333,16.3875,1008.675,6.9875,0,1.19166666666667,"Fall"
2015,10,15,65.5833333333333,12.8333333333333,41.7083333333333,1075,83.125,17.3208333333333,1008.02916666667,8.575,0,1.2625,"Fall"
2015,10,16,132.041666666667,9.16666666666667,37.375,1425,127.083333333333,16.85,1008.84166666667,10.0833333333333,0,1.22083333333333,"Fall"
2015,10,17,242.333333333333,11.9583333333333,42.9583333333333,2045.83333333333,108.125,16.5,1008.46666666667,10.9666666666667,0,1.16666666666667,"Fall"
2015,10,18,18.75,4.83333333333333,25.5416666666667,691.666666666667,57.0833333333333,16.6666666666667,1014.9,2.4375,0,2.325,"Fall"
2015,10,19,35.9130434782609,4.52173913043478,39.8260869565217,752.173913043478,36.2608695652174,13.1083333333333,1007.90833333333,6.24583333333333,0,1.15416666666667,"Fall"
2015,10,20,70.3333333333333,8.16666666666667,41.0833333333333,1320.83333333333,20.625,11.5625,1009.22916666667,7.12083333333333,0,1.30416666666667,"Fall"
2015,10,21,47,3.625,33.25,1183.33333333333,9.375,10.3666666666667,1014.6625,9.05416666666667,0.0666666666666667,0.8375,"Fall"
2015,10,22,14.125,2,18.2083333333333,591.666666666667,24.8333333333333,9.95,1015.3875,6.89166666666667,0.208333333333333,1.12916666666667,"Fall"
2015,10,23,37.625,3.91666666666667,33.9583333333333,887.5,20.6666666666667,12.8833333333333,1009.25416666667,8.44583333333333,0,1.00833333333333,"Fall"
2015,10,24,46.2916666666667,4.70833333333333,33.9166666666667,1079.16666666667,30.7083333333333,13.125,1015.45,6.38333333333333,0,1.49583333333333,"Fall"
2015,10,25,33.125,8.58333333333333,47.4166666666667,1195.83333333333,15.6666666666667,11.2375,1018.26666666667,1.70833333333333,0.0916666666666667,1.57916666666667,"Fall"
2015,10,26,28.3333333333333,2.16666666666667,24.7083333333333,866.666666666667,41,10.7416666666667,1009.2375,1.02083333333333,0.0708333333333333,2.475,"Fall"
2015,10,27,11.375,3.83333333333333,12.7083333333333,550,51,10.5458333333333,1007.48333333333,-5.3875,0,2.35416666666667,"Fall"
2015,10,28,4.95833333333333,3.20833333333333,7.33333333333333,537.5,64.3333333333333,9.59583333333333,1013.89166666667,-7.41666666666667,0,2.5875,"Fall"
2015,10,29,6.08333333333333,3.16666666666667,5.54166666666667,537.5,66.4583333333333,8.12083333333333,1018.21666666667,-10.95,0,3.1625,"Fall"
2015,10,30,13.0416666666667,7.65217391304348,21.5652173913043,804.545454545455,44.5454545454545,8.17083333333333,1021.49166666667,-6.21666666666667,0,1.55,"Fall"
2015,10,31,24.125,13.2916666666667,39.5416666666667,1037.5,35.9583333333333,8.19166666666667,1021.67083333333,-3.17083333333333,0,1.37083333333333,"Fall"
2015,11,1,30.1052631578947,14.3684210526316,37.8421052631579,1047.36842105263,42.8421052631579,9.8,1014.35833333333,-3.4625,0,1.63333333333333,"Fall"
2015,11,2,32.4782608695652,19.1739130434783,36.2608695652174,1091.30434782609,50.7391304347826,12.0125,1012.07916666667,-2.95833333333333,0,1.72916666666667,"Fall"
2015,11,3,121.375,22.4166666666667,61.3333333333333,1662.5,38.4166666666667,9.625,1013.47083333333,2.23333333333333,0,1.2,"Fall"
2015,11,4,172.166666666667,18.3333333333333,58.9166666666667,1725,30.375,9.69166666666667,1014.19166666667,4.85416666666667,0,0.854166666666667,"Fall"
2015,11,5,94.625,13.25,36.9166666666667,1495.83333333333,16.5416666666667,8.9,1020.08333333333,5.79583333333333,0.3,1.07916666666667,"Fall"
2015,11,6,32.6666666666667,8.70833333333333,30.2083333333333,1254.16666666667,24.9583333333333,1.82083333333333,1021.74166666667,0.891666666666667,0.675,0.970833333333333,"Fall"
2015,11,7,46.0416666666667,10.25,42.4583333333333,1666.66666666667,16.2083333333333,2.90833333333333,1018.6625,0.7125,0.204166666666667,0.933333333333333,"Fall"
2015,11,8,68.25,11.6666666666667,45.0833333333333,1687.5,10.1666666666667,4.175,1016.28333333333,1.0375,0,0.875,"Fall"
2015,11,9,110.666666666667,6,59.375,1745.83333333333,4.5,3.89166666666667,1018.30833333333,2.0625,0,0.970833333333333,"Fall"
2015,11,10,93.375,3.75,54,1595.83333333333,5.75,5.075,1020.14166666667,3.75833333333333,0.025,0.9875,"Fall"
2015,11,11,62.0833333333333,4.75,31.1666666666667,1425,8.33333333333333,6.12916666666667,1021.75416666667,3.3,0.00416666666666667,1.1875,"Fall"
2015,11,12,101.666666666667,5.33333333333333,49.875,2058.33333333333,2,6.30416666666667,1020.78333333333,5.01666666666667,0,1.02916666666667,"Fall"
2015,11,13,176.708333333333,13.5833333333333,58.625,3012.5,2,7.04166666666667,1013.35,5.04583333333333,0,1.30416666666667,"Fall"
2015,11,14,193.291666666667,14.625,69.0416666666667,3379.16666666667,3.16666666666667,8.46666666666667,1007.30833333333,5.72916666666667,0,0.9,"Fall"
2015,11,15,165.916666666667,10.5,57.2083333333333,2625,10.4347826086957,8.65,1011.4875,4.80833333333333,0.0666666666666667,1.2875,"Fall"
2015,11,16,63.3333333333333,7.58333333333333,44.625,1433.33333333333,2,7.52083333333333,1011.67083333333,3.025,0.0875,1.21666666666667,"Fall"
2015,11,17,58.5,9.16666666666667,41.8333333333333,1250,3.08695652173913,5.65,1016.90416666667,1.00833333333333,0,1.3625,"Fall"
2015,11,18,64.6666666666667,10.2916666666667,48.2083333333333,1145.83333333333,4.79166666666667,4.14583333333333,1017.9125,0.125,0,1.77916666666667,"Fall"
2015,11,19,50.4583333333333,3.08333333333333,41.7916666666667,1504.16666666667,2.34782608695652,3.14166666666667,1016.58333333333,2.12083333333333,0.408333333333333,1.59166666666667,"Fall"
2015,11,20,58.6666666666667,15,44.7916666666667,2683.33333333333,3.04166666666667,1.19166666666667,1018.32083333333,-0.0791666666666667,0.195833333333333,1.34166666666667,"Fall"
2015,11,21,52.3913043478261,13.9565217391304,44.5217391304348,2508.69565217391,2,1.14166666666667,1022.47083333333,0.320833333333333,0.266666666666667,1.05833333333333,"Fall"
2015,11,22,58.0416666666667,11.375,37.5,1391.66666666667,7.83333333333333,-1.2,1026.475,-2.65,0.575,1.5,"Fall"
2015,11,23,35.6818181818182,12.8636363636364,20.2272727272727,822.727272727273,38.0909090909091,-2.79583333333333,1029.07916666667,-8.65,0,1.89583333333333,"Fall"
2015,11,24,35.9583333333333,12.4166666666667,26.1666666666667,854.166666666667,39.7083333333333,-5.85,1029.6375,-11.2416666666667,0.0166666666666667,1.2375,"Fall"
2015,11,25,36.75,4.94736842105263,20.2083333333333,783.333333333333,26.75,-7.58333333333333,1022.8125,-14.675,0,2.7625,"Fall"
2015,11,26,15.25,9.41666666666667,11,495.454545454545,41.1666666666667,-6.81666666666667,1023.04583333333,-18.1958333333333,0,3.00416666666667,"Fall"
2015,11,27,102.833333333333,18.3333333333333,61.6666666666667,2012.5,4.91666666666667,-4.59583333333333,1016.77916666667,-10.8625,0,1.04166666666667,"Fall"
2015,11,28,175.083333333333,31.125,74.875,2883.33333333333,6.20833333333333,-1.53333333333333,1019.68333333333,-6.74166666666667,0,1.2875,"Fall"
2015,11,29,135.916666666667,25.7916666666667,55.9166666666667,2858.33333333333,20.2083333333333,0.691666666666667,1017.29166666667,-5.05833333333333,0,1.13333333333333,"Fall"
2015,11,30,97.15,16.85,48.6,2105,10.8,-1.14166666666667,1015.97083333333,-4.77916666666667,0,0.891666666666667,"Fall"
2015,12,1,418.625,35.0416666666667,118.75,6812.5,2.33333333333333,0.729166666666667,1010.4375,-2.25833333333333,0.00833333333333333,1.00833333333333,"Winter"
2015,12,2,5.88888888888889,3.22222222222222,5.22222222222222,222.222222222222,37.8888888888889,1.71666666666667,1011.28333333333,-12.7875,0,5.3375,"Winter"
2015,12,3,8.40909090909091,3.36363636363636,3,277.272727272727,50.8181818181818,-0.7,1014.93333333333,-14.8916666666667,0,5.225,"Winter"
2015,12,4,12.5,9,11.0416666666667,450,52.0416666666667,2.41666666666667,1017.40416666667,-13.3458333333333,0,5.40416666666667,"Winter"
2015,12,5,18.8333333333333,11.4583333333333,22.0833333333333,600,41.9583333333333,3.775,1019.85833333333,-9.73333333333333,0,1.95,"Winter"
2015,12,6,83.0416666666667,15.5833333333333,59.625,1579.16666666667,8.625,0.554166666666667,1020.79166666667,-5.74166666666667,0,1.02916666666667,"Winter"
2015,12,7,172.083333333333,24.375,75.1666666666667,2754.16666666667,5.16666666666667,1.5625,1023.29166666667,-3.0875,0,0.9625,"Winter"
2015,12,8,233,26.1666666666667,80.9166666666667,4070.83333333333,2.125,1.73333333333333,1021.16666666667,-1.20833333333333,0.00416666666666667,0.9625,"Winter"
2015,12,9,190.181818181818,17.6818181818182,59.9545454545455,2922.72727272727,7.68181818181818,2.50416666666667,1016.14583333333,-0.0291666666666667,0.0166666666666667,0.929166666666667,"Winter"
2015,12,10,70.875,19.9583333333333,34.7083333333333,1054.16666666667,41.5833333333333,4.34583333333333,1016.85,-7.05416666666667,0,1.9625,"Winter"
2015,12,11,37.7083333333333,10.75,44.1666666666667,941.666666666667,25.0416666666667,0.929166666666667,1019.70833333333,-8.375,0,1.00833333333333,"Winter"
2015,12,12,86.125,17.125,69.2083333333333,1891.66666666667,3.375,0.908333333333333,1016.91666666667,-6.1125,0,1.12083333333333,"Winter"
2015,12,13,126.458333333333,18.0416666666667,77.1666666666667,2433.33333333333,4.16666666666667,0.591666666666667,1017.73333333333,-5.46666666666667,0,0.966666666666667,"Winter"
2015,12,14,107.541666666667,11.6666666666667,52.625,2200,32.875,2.29166666666667,1014.225,-5.29166666666667,0.0875,2.35833333333333,"Winter"
2015,12,15,4.95833333333333,2.33333333333333,2.70833333333333,175,64.9583333333333,0.958333333333333,1017.125,-14.8708333333333,0,3.975,"Winter"
2015,12,16,5.125,2.91666666666667,3.125,212.5,50.5416666666667,-1.71666666666667,1022.5125,-16.8916666666667,0,3.87083333333333,"Winter"
2015,12,17,36.3333333333333,16.4583333333333,37.0416666666667,995.833333333333,25.2083333333333,-1.2875,1022.90833333333,-14.3583333333333,0,1.60833333333333,"Winter"
2015,12,18,29.3636363636364,19.3333333333333,23.2916666666667,679.166666666667,39.0833333333333,2.35833333333333,1024.30833333333,-12.2708333333333,0,2.05,"Winter"
2015,12,19,85.3333333333333,16.1666666666667,51.6666666666667,1625,11.3333333333333,-1.60833333333333,1025.8875,-8.31666666666667,0,0.995833333333333,"Winter"
2015,12,20,162.833333333333,20.4583333333333,77.2083333333333,2645.83333333333,4.45833333333333,-0.966666666666667,1017.225,-6.4625,0,0.920833333333333,"Winter"
2015,12,21,200.458333333333,24.4166666666667,75.6666666666667,3095.83333333333,7.25,-1.68333333333333,1017.89583333333,-6.28333333333333,0,0.991666666666667,"Winter"
2015,12,22,213.791666666667,23.6666666666667,64.875,3166.66666666667,12.9166666666667,-1.79583333333333,1018.625,-5.79166666666667,0,0.883333333333333,"Winter"
2015,12,23,153.625,21.875,45.2083333333333,2570.83333333333,37.9166666666667,0.5875,1017.2375,-7.21666666666667,0,1.14166666666667,"Winter"
2015,12,24,52.5,21.4583333333333,32.1666666666667,875,48.125,1.4875,1017.8,-10.3208333333333,0,1.82083333333333,"Winter"
2015,12,25,330.833333333333,9.41666666666667,99.2916666666667,4837.5,9.375,-3.25416666666667,1009.85,-6.26666666666667,0,1.22916666666667,"Winter"
2015,12,26,391.541666666667,9.75,114.625,6595.83333333333,2.375,-3.3,1015.6625,-5.31666666666667,0,1.29166666666667,"Winter"
2015,12,27,58.375,9.04166666666667,43.625,1154.16666666667,17.125,-5.69166666666667,1029.05833333333,-14.5583333333333,0.0125,1.41666666666667,"Winter"
2015,12,28,109.583333333333,12.625,60.5,1858.33333333333,5.29166666666667,-4.45416666666667,1025.69166666667,-10.35,0,1.08333333333333,"Winter"
2015,12,29,188.5,18.6363636363636,78.8636363636364,2609.52380952381,5.18181818181818,-2.24166666666667,1019.5625,-8.00833333333333,0,0.920833333333333,"Winter"
2015,12,30,38,7.33333333333333,23.125,741.666666666667,58.1666666666667,1.42916666666667,1021.4,-10.4125,0,2.39583333333333,"Winter"
2015,12,31,45.4761904761905,16.1666666666667,46.125,1362.5,23.7083333333333,-1.2125,1023.22083333333,-10.6791666666667,0,1.05416666666667,"Winter"
2016,1,1,130.5,32.375,81.0416666666667,3783.33333333333,4.625,-1.2875,1014.6,-8.74166666666667,0,1.0875,"Winter"
2016,1,2,204.208333333333,29.2083333333333,95.4583333333333,4825,4.91666666666667,-0.179166666666667,1010.90833333333,-6.75833333333333,0,1.075,"Winter"
2016,1,3,276.625,16.6666666666667,86.2083333333333,5300,10.9166666666667,-1.94166666666667,1013.75,-5.475,0,0.991666666666667,"Winter"
2016,1,4,7.91666666666667,4.875,5.70833333333333,1247.61904761905,71.625,-0.745833333333333,1020.925,-16.45,0,2.80416666666667,"Winter"
2016,1,5,9.79166666666667,7.20833333333333,9.16666666666667,100,57.625,-2.81666666666667,1020.92083333333,-20.1291666666667,0,2.875,"Winter"
2016,1,6,15.5833333333333,10.75,13.7916666666667,183.333333333333,54.2916666666667,-1.55416666666667,1022.04583333333,-17.9541666666667,0,3.25833333333333,"Winter"
2016,1,7,9.63157894736842,7.47368421052632,6.26315789473684,100,60.7368421052632,-3.62916666666667,1022.89166666667,-18.3375,0,3.5375,"Winter"
2016,1,8,9.45454545454546,9.60869565217391,6.33333333333333,1534.78260869565,60.125,-1.55,1018.60416666667,-18.5916666666667,0,3.675,"Winter"
2016,1,9,46.2083333333333,20.2083333333333,36.5833333333333,1037.5,27.25,-2.27916666666667,1015.775,-15.4083333333333,0,1.1875,"Winter"
2016,1,10,40.875,17,29.375,962.5,42.2173913043478,-2.5625,1021.2125,-15.3541666666667,0,1.3,"Winter"
2016,1,11,10.0416666666667,8.08333333333333,9.29166666666667,308.333333333333,64.5833333333333,-5.67916666666667,1027.33333333333,-21.3166666666667,0,2.84166666666667,"Winter"
2016,1,12,10.5,8.04166666666667,7.33333333333333,312.5,66.2083333333333,-5.725,1023.44583333333,-22.5708333333333,0,3.95416666666667,"Winter"
2016,1,13,8.8421052631579,6.42105263157895,6.26315789473684,263.157894736842,72.8421052631579,-2.42083333333333,1015.14166666667,-23.8458333333333,0,2.60416666666667,"Winter"
2016,1,14,21.9565217391304,9.41666666666667,17.875,1521.73913043478,51.9166666666667,-0.929166666666667,1011.18333333333,-19.15,0,2.5375,"Winter"
2016,1,15,66.2916666666667,22.125,47.0416666666667,1354.16666666667,26.125,-0.7625,1008.76666666667,-16.2166666666667,0,1.325,"Winter"
2016,1,16,141.833333333333,42.7916666666667,73.125,2587.5,7.65217391304348,-1.59583333333333,1013.3,-9.33333333333333,0.0125,1.8,"Winter"
2016,1,17,35.8333333333333,11.4166666666667,19.375,691.666666666667,60.7916666666667,-6.40416666666667,1017.58333333333,-18.5791666666667,0,3.05833333333333,"Winter"
2016,1,18,7.16666666666667,3.45833333333333,2.79166666666667,216.666666666667,72.7916666666667,-9.25833333333333,1018.42083333333,-25.4041666666667,0,4.24583333333333,"Winter"
